Numero_de_nodo,Valor_de_daño_normalizado,Estado
5,17.468052279510658,-
6,7.8004115333347004,-
7,14.95450605406945,-
8,14.524747273648936,-
9,1.4425114103741254,-
10,7.609031777585912,-
11,3.0939868047451866,-
12,2.2949167752540856,-
13,1.9528046669427213,-
14,100,Daño
15,3.192895227165943,-
16,1.952849654800098,-
17,0.51589353000323668,-
18,19.73399727089549,-
19,11.930108273164203,-
20,0.89063382529737112,-
21,11.757470402034272,-
22,7.2234262964164966,-
23,9.1666244420489971,-
24,2.2925486498243179,-
25,0.41547871033704353,-
26,4.3862966568565831,-
27,4.917182232594949,-
28,0.47503841421392706,-
29,1.3624129009998791,-
30,2.8155062870081107,-
31,2.371622729278188,-
32,0.65932520095675262,-
33,0.78845695727302023,-
34,1.7822071058549671,-
35,1.856403603031227,-
36,0.7895867119188642,-
37,0.65981068361540529,-
38,1.0027285479404024,-
39,1.1282521607646816,-
40,0.81893164022110387,-
41,,-
42,,-
43,,-
44,,-
45,,-
46,,-
47,,-
48,,-
49,,-
50,,-
51,,-
52,,-
