Numero_de_nodo,Valor_de_daño_normalizado,Estado
5,17.953915130712481,-
6,11.2989036326048,-
7,11.300984107244151,-
8,17.952034301197532,-
9,36.151624593968002,-
10,8.2197280681428282,-
11,0.95759493856573241,-
12,8.2197220516779392,-
13,21.419252787086311,-
14,6.2625461975481187,-
15,6.2632142266469026,-
16,21.418550431282164,-
17,32.771051727084966,-
18,2.1940526493417774,-
19,3.854028546122648,-
20,2.1940469126810975,-
21,24.971936266016385,-
22,24.972015980921963,-
23,13.780896867749224,-
24,13.780985352490852,-
25,100,Daño
26,5.961134972312073,-
27,6.8632087431046411,-
28,5.9611132273508307,-
29,46.141443575533998,-
30,9.9582389318822546,-
31,9.9582271523284884,-
32,46.141495989684152,-
33,71.715014763220523,Daño
34,9.8018333558269255,-
35,9.480747736654088,-
36,9.8018270756499319,-
37,32.480742785714121,-
38,12.474067468808437,-
39,12.474122278750794,-
40,32.480741904016568,-
41,,-
42,,-
43,,-
44,,-
45,,-
46,,-
47,,-
48,,-
49,,-
50,,-
51,,-
52,,-
