Numero_de_nodo,Valor_de_daño_normalizado,Estado
5,-0.20242160154600505,-
6,-1.2734629477408803,-
7,0.63226777465452177,-
8,9.1448101614778086,-
9,1.6149353059038374,-
10,-1.7517975715676661,-
11,-1.1192365554239223,-
12,-1.2555984437314205,-
13,0.55107786345346399,-
14,1.9860880890010373,-
15,-2.5765608839084688,-
16,1.0526195763205151,-
17,2.5703869213344701,-
18,2.4614685827411149,-
19,-3.9242501912853598,-
20,-2.4329112606991901,-
21,4.8228828542900649E-2,-
22,10.696004382035762,-
23,0.24225840762319614,-
24,-3.1869022475068163,-
25,14.387191038595514,-
26,-1.3715167008847251,-
27,-4.4986886601708722,-
28,-2.9880480521116199,-
29,100,Daño
30,10.309485729850651,-
31,-4.163439078450561,-
32,-3.0144667809368735,-
33,35.119349919365852,-
34,53.939364069584414,Daño
35,-2.1638410910286701,-
36,-4.5492412754622507,-
37,35.371689885456668,-
38,17.923717168642728,-
39,-2.0800214988300412,-
40,15.487132543719815,-
41,,-
42,,-
43,,-
44,,-
45,,-
46,,-
47,,-
48,,-
49,,-
50,,-
51,,-
52,,-
