Numero_de_nodo,Valor_de_daño_normalizado,Estado
5,5.5727384484720783,-
6,28.081873659843648,-
7,24.628074686990196,-
8,25.142788491999653,-
9,4.3101632844336439,-
10,4.0564112577297244,-
11,0.87155088535148162,-
12,4.0497932723531438,-
13,100,Daño
14,4.9729871759407738,-
15,3.8105727932448952,-
16,8.4952856013850209,-
17,7.1378896341542308,-
18,11.847746548770106,-
19,0.44337504522583548,-
20,1.4976768601620396,-
21,1.3150666094467485,-
22,5.4993782518139955,-
23,16.166672751356675,-
24,22.467215400603429,-
25,3.1188095574176993,-
26,2.9651462704152474,-
27,0.22543397853675637,-
28,0.76067304574102523,-
29,2.9947069821695438,-
30,1.3273870762881492,-
31,0.98735065426999624,-
32,2.1223323458590722,-
33,0.86048729077476072,-
34,1.4154305997592338,-
35,0.67216163095833015,-
36,0.37913847150084773,-
37,1.7765159260195902,-
38,0.76889963897332869,-
39,1.0342078916849837,-
40,0.73915481861438781,-
41,,-
42,,-
43,,-
44,,-
45,,-
46,,-
47,,-
48,,-
49,,-
50,,-
51,,-
52,,-
