Numero_de_nodo,Valor_de_daño_normalizado,Estado
5,14.732720108081226,-
6,14.806885009823844,-
7,7.5453983098823256,-
8,17.198088661884352,-
9,1.8409955716519315,-
10,2.6304518961265075,-
11,3.3658214735521392,-
12,7.9225577239884881,-
13,2.0810083176999417,-
14,3.3300841880905168,-
15,100,Daño
16,2.1312213243099278,-
17,0.8782849631206433,-
18,1.1778014456874779,-
19,12.159694990231083,-
20,20.002110314014935,-
21,7.500802398733426,-
22,11.987078214363727,-
23,2.4843253008691204,-
24,9.3189273867691629,-
25,0.59400332925207833,-
26,0.59801141378574052,-
27,5.0150149263364971,-
28,4.5479704995583807,-
29,0.75506742794404047,-
30,2.4066026844676212,-
31,2.8806791471298605,-
32,1.4487584541796603,-
33,0.86412339534704452,-
34,0.84046389228048002,-
35,1.9030848493756796,-
36,1.8624418736696058,-
37,0.83361411521161688,-
38,1.1203961878718791,-
39,1.0089021570669077,-
40,0.66190451825214636,-
41,,-
42,,-
43,,-
44,,-
45,,-
46,,-
47,,-
48,,-
49,,-
50,,-
51,,-
52,,-
