Numero_de_nodo,Valor_de_daño_normalizado,Estado
5,3.9394727872769564,-
6,0.37746720573975501,-
7,0.37614807427271424,-
8,3.9387755017424766,-
9,100,Daño
10,4.129931694788163,-
11,0.99174378175399835,-
12,4.12949796015159,-
13,23.747720029363251,-
14,0.79032732216128332,-
15,0.7892859005733579,-
16,23.747456031155675,-
17,24.812720055333081,-
18,10.700708945306431,-
19,1.474563450302423,-
20,10.699994512690242,-
21,10.202513379690426,-
22,10.2023476391019,-
23,1.4879452494311374,-
24,1.4872328632131095,-
25,10.277312886452254,-
26,6.737618541533152,-
27,1.9524430606855641,-
28,6.7371020389724254,-
29,6.2319593823618744,-
30,2.8650199691724758,-
31,2.8643080985387557,-
32,6.2355910619215127,-
33,5.6720294715922019,-
34,4.6286655601004449,-
35,2.5021334352566136,-
36,4.6284420605353489,-
37,4.4205277494921011,-
38,3.1340020952861161,-
39,3.1336050016280441,-
40,4.4209798433170207,-
41,,-
42,,-
43,,-
44,,-
45,,-
46,,-
47,,-
48,,-
49,,-
50,,-
51,,-
52,,-
