Numero_de_nodo,Valor_de_daño_normalizado,Estado
5,16.818873757251993,-
6,3.050841995855055,-
7,10.198628932255369,-
8,25.649747138177442,-
9,9.5654202299686872,-
10,13.222714084846501,-
11,9.9738822696271772,-
12,21.846535078977439,-
13,6.6384511193855547,-
14,9.1374915324646668,-
15,15.431838951418062,-
16,6.8882023986943031,-
17,5.2499311154704547,-
18,4.9961167153924073,-
19,17.351176078140991,-
20,18.471558134327978,-
21,11.553252035771067,-
22,3.8883084911858261,-
23,14.773697635924609,-
24,23.566161616915632,-
25,2.2679160855368705,-
26,3.5482207382805697,-
27,5.5276269699577849,-
28,28.860085788221191,-
29,4.1467300560691065,-
30,16.700709124733443,-
31,100,Daño
32,9.0691238029457146,-
33,2.0584719363693478,-
34,4.3108537644023581,-
35,53.287072541279677,Daño
36,37.095404926537505,-
37,2.4800809426305976,-
38,15.990951097274447,-
39,27.646318166808005,-
40,11.171892077197738,-
41,,-
42,,-
43,,-
44,,-
45,,-
46,,-
47,,-
48,,-
49,,-
50,,-
51,,-
52,,-
