Numero_de_nodo,Valor_de_daño_normalizado,Estado
5,10.339361309392466,-
6,29.271049743127044,-
7,6.7846037502613585,-
8,2.7819976731945908,-
9,5.8841851429837524,-
10,2.5393245646519085,-
11,12.02012813178454,-
12,3.8089723325793834,-
13,2.311790714247234,-
14,1.0649263825789264,-
15,9.2936431105154487,-
16,3.2619621934822964,-
17,-0.62683206465950314,-
18,-0.34530377566202597,-
19,11.780018149801503,-
20,11.515960731040696,-
21,5.5986463849147547,-
22,-0.24409494362109874,-
23,4.5733286402040969,-
24,14.215952672003038,-
25,-0.93805326490577234,-
26,-0.38144841092637266,-
27,28.888318929778993,-
28,1.7975705307729732,-
29,-0.13364068128100196,-
30,8.7155776948543071,-
31,100,Daño
32,31.021313298335716,-
33,2.4341137631057044,-
34,-1.5348774648673329,-
35,56.548133005653114,Daño
36,84.723880096467568,Daño
37,-1.1041724834536433,-
38,23.807047524076072,-
39,50.533531952604214,Daño
40,28.112118879838583,-
41,,-
42,,-
43,,-
44,,-
45,,-
46,,-
47,,-
48,,-
49,,-
50,,-
51,,-
52,,-
