Numero_de_nodo,Valor_de_daño_normalizado,Estado
5,4.2096778517131206,-
6,4.2130237497020175,-
7,1.0569798003249979,-
8,1.0563280885939708,-
9,3.988258502582859,-
10,100,Daño
11,3.9881292764786602,-
12,0.7561648617440162,-
13,21.652830873795551,-
14,21.653807642886196,-
15,0.5307640332523248,-
16,0.5312841601071624,-
17,9.4580389886187017,-
18,21.295411942469478,-
19,9.4577825686490335,-
20,1.1707559857888232,-
21,1.0994384953274583,-
22,8.6821499932205626,-
23,8.682834756775021,-
24,1.0948253888536019,-
25,5.6262686019482588,-
26,8.8012201798199676,-
27,5.6260908658803164,-
28,1.6358905338405072,-
29,5.2744599572790758,-
30,5.2752471739369824,-
31,2.4151651175228146,-
32,2.4187980669278168,-
33,3.855979347742692,-
34,4.9446869843398753,-
35,3.8558808481801758,-
36,2.1231073123425377,-
37,3.7894288792488351,-
38,3.7896887159013688,-
39,2.6832155208405557,-
40,2.6835364079549642,-
41,,-
42,,-
43,,-
44,,-
45,,-
46,,-
47,,-
48,,-
49,,-
50,,-
51,,-
52,,-
