Numero_de_nodo,Valor_de_daño_normalizado,Estado
5,5.024051233841532,-
6,5.024131794701725,-
7,1.8977024727232248,-
8,1.8977809783465207,-
9,4.785336536741057,-
10,100.0,Daño
11,4.785326708522182,-
12,0.8546734750681011,-
13,23.276368345325892,-
14,23.276353413868442,-
15,0.6459393111686162,-
16,0.6460056486820326,-
17,10.48160198606853,-
18,23.657161543774848,-
19,10.481562618798373,-
20,1.3156442109959012,-
21,1.2062008890373737,-
22,9.696146968033084,-
23,9.696117756106085,-
24,1.2062123062313777,-
25,6.364202252701199,-
26,9.767252839086488,-
27,6.364126787719022,-
28,1.836243841423322,-
29,5.848317873838688,-
30,5.84826587819312,-
31,2.6685044007520147,-
32,2.6685174795050304,-
33,4.339658457592659,-
34,5.393381568294962,-
35,4.339591548789441,-
36,2.3646369541011487,-
37,4.171395447367524,-
38,4.1713642909545,-
39,2.9676203888203108,-
40,2.9676307917909432,-
41,,-
42,,-
43,,-
44,,-
45,,-
46,,-
47,,-
48,,-
49,,-
50,,-
51,,-
52,,-
