Numero_de_nodo,Valor_de_daño_normalizado,Estado
5,79.8578565359697,Daño
6,24.53167232390546,-
7,79.85790764261125,Daño
8,34.295795758877226,-
9,42.89290660769504,-
10,42.020135465957964,-
11,42.0201392235512,-
12,42.89290636147263,-
13,98.7065652916182,Daño
14,35.91361749615835,-
15,98.70652809374836,Daño
16,100.0,Daño
17,37.652002629696554,-
18,35.99416964464566,-
19,35.99417674100574,-
20,37.65200356641587,-
21,89.28959577431237,Daño
22,27.247851362958507,-
23,95.20552807315997,Daño
24,27.24779608030446,-
25,33.96617071497816,-
26,34.085311547323705,-
27,34.085318865507574,-
28,33.96617880046766,-
29,11.995268485413533,-
30,16.1438911369559,-
31,11.995284668506224,-
32,6.954048377427982,-
33,31.43325798035609,-
34,33.71155465901103,-
35,33.7115667274172,-
36,31.43326562680942,-
37,23.752746735969826,-
38,28.861044616984167,-
39,23.752754462247825,-
40,27.96255508132773,-
41,,-
42,,-
43,,-
44,,-
45,,-
46,,-
47,,-
48,,-
49,,-
50,,-
51,,-
52,,-
