Numero_de_nodo,Valor_de_daño_normalizado,Estado
5,7.273317147346546,-
6,7.248386669106897,-
7,3.9577105520761187,-
8,5.063482580876404,-
9,1.1135968435555703,-
10,1.553766020148626,-
11,2.0695607532262095,-
12,0.895631171936241,-
13,3.3120636204387424,-
14,4.023611276095159,-
15,3.3751694990518626,-
16,3.6150994380179977,-
17,1.6455755730753998,-
18,1.9627866971151857,-
19,1.4559202036757874,-
20,1.318662818726168,-
21,7.484866057712919,-
22,8.05652084796148,-
23,4.103610902758622,-
24,5.250006620072204,-
25,2.2372772700099173,-
26,2.2473976055831386,-
27,1.8168653494009825,-
28,2.1356248012120074,-
29,100.0,Daño
30,7.95903494230749,-
31,3.2141363169454076,-
32,6.764705257743335,-
33,2.8040317271407846,-
34,2.531999791099154,-
35,2.3133835846135886,-
36,2.7064229186641144,-
37,2.655027357089973,-
38,2.2437807738325417,-
39,3.095947254569827,-
40,3.1931940407048263,-
41,,-
42,,-
43,,-
44,,-
45,,-
46,,-
47,,-
48,,-
49,,-
50,,-
51,,-
52,,-
