Numero_de_nodo,Valor_de_daño_normalizado,Estado
5,6.3419512011624946,-
6,7.674077443502228,-
7,8.628227795799424,-
8,3.766343508748819,-
9,0.6639736851127133,-
10,0.9297340114185402,-
11,1.115058551046223,-
12,1.4495289319376277,-
13,5.094339975048613,-
14,4.453493946764995,-
15,5.189926976925826,-
16,4.370660190890021,-
17,1.675341366888941,-
18,2.02920536630854,-
19,2.04683121369703,-
20,1.512641433542513,-
21,5.636360745904603,-
22,8.106382228818605,-
23,8.3066897098761,-
24,3.4275533449049482,-
25,3.098340479606819,-
26,3.269698537913252,-
27,3.1802760835601664,-
28,2.8071955615428497,-
29,9.932506576911761,-
30,100.0,Daño
31,8.558919109589002,-
32,4.3827020358804525,-
33,3.939742405353449,-
34,4.197906645596086,-
35,3.6982734821498817,-
36,3.518566944224582,-
37,4.539228462946512,-
38,3.8377378168274787,-
39,3.0167198554918153,-
40,4.230148748738123,-
41,,-
42,,-
43,,-
44,,-
45,,-
46,,-
47,,-
48,,-
49,,-
50,,-
51,,-
52,,-
