Numero_de_nodo,Valor_de_daño_normalizado,Estado
5,4.908507688106304,-
6,16.12196109180094,-
7,6.908609959403307,-
8,13.421185874952455,-
9,-2.597910417231195,-
10,-2.513602018207993,-
11,-2.4937173716589967,-
12,-2.566396045762939,-
13,-1.949176891830037,-
14,-0.6943538736777398,-
15,-1.23469185850003,-
16,0.3576607676952392,-
17,-0.9586400483414075,-
18,-0.5280190631232669,-
19,-0.484765262650785,-
20,-0.9174804920139468,-
21,2.1056076067004375,-
22,1.4790121256405735,-
23,5.7461091273176095,-
24,3.5327281106821333,-
25,0.8976138903884509,-
26,1.1352333851304393,-
27,1.0586307150499676,-
28,0.9228132971580041,-
29,5.7952725313144535,-
30,0.754675314923988,-
31,14.865980935794862,-
32,9.257237783971263,-
33,4.511263389525193,-
34,3.1703334677817976,-
35,4.410508679912003,-
36,5.535831422068286,-
37,4.779101912440857,-
38,4.8098465573079885,-
39,10.156375125563185,-
40,100.0,Daño
41,,-
42,,-
43,,-
44,,-
45,,-
46,,-
47,,-
48,,-
49,,-
50,,-
51,,-
52,,-
