Numero_de_nodo,Valor_de_daño_normalizado,Estado
5,99.88125677795838,Daño
6,100.0,Daño
7,99.96926079006326,Daño
8,99.90848770071436,Daño
9,15.950127212103174,-
10,17.313975655962366,-
11,15.96818023070371,-
12,17.312186485212404,-
13,42.658957090068604,-
14,42.66716909058212,-
15,42.63197069997221,-
16,42.69322148598867,-
17,36.88452583104018,-
18,38.45177838588394,-
19,36.92196631901774,-
20,38.447744199748854,-
21,55.18539181027068,Daño
22,55.11849322448141,Daño
23,55.18804934764453,Daño
24,55.15218866711075,Daño
25,61.31828770648418,Daño
26,61.959415432931145,Daño
27,61.37806309064297,Daño
28,61.94906690049422,Daño
29,66.78832302855503,Daño
30,66.88221816624717,Daño
31,66.84550606755502,Daño
32,66.82245804594265,Daño
33,76.11958134600614,Daño
34,76.81959868985587,Daño
35,76.17856948589579,Daño
36,76.8029653352412,Daño
37,75.27760727065498,Daño
38,75.33939992127272,Daño
39,75.29728088426889,Daño
40,75.29975416064818,Daño
41,,-
42,,-
43,,-
44,,-
45,,-
46,,-
47,,-
48,,-
49,,-
50,,-
51,,-
52,,-
