Numero_de_nodo,Valor_de_daño_normalizado,Estado
5,55.925444761840836,Daño
6,76.5493577192558,Daño
7,68.5239659109305,Daño
8,72.24188018004898,Daño
9,83.37768394640729,Daño
10,83.37769658019874,Daño
11,100.0,Daño
12,99.99984627982961,Daño
13,62.174090822695405,Daño
14,71.92270069976524,Daño
15,92.76628544988928,Daño
16,72.55059850184699,Daño
17,59.874743006957196,Daño
18,59.87477390914604,Daño
19,80.47458913421072,Daño
20,80.47453879433422,Daño
21,38.99383180655816,-
22,28.46205198119621,-
23,40.73136864842213,-
24,57.793903508472624,Daño
25,13.205928640918389,-
26,13.205996296052888,-
27,28.094117455282074,-
28,28.094052273144925,-
29,14.187574610209605,-
30,21.897319196122364,-
31,5.4428364006050485,-
32,26.488613292650875,-
33,57.276907709867544,Daño
34,57.27689521575431,Daño
35,55.51629791171467,Daño
36,55.51629738342192,Daño
37,60.56923172078097,Daño
38,77.40812591191737,Daño
39,66.33430228204155,Daño
40,74.69046063902549,Daño
41,,-
42,,-
43,,-
44,,-
45,,-
46,,-
47,,-
48,,-
49,,-
50,,-
51,,-
52,,-
