Numero_de_nodo,Valor_de_daño_normalizado,Estado
5,5.7947097310541515,-
6,4.789711668665729,-
7,7.323067229672427,-
8,5.800835240687703,-
9,2.054422586009966,-
10,1.0245037307530358,-
11,0.6933679913100891,-
12,0.4232570230348233,-
13,9.014935155050361,-
14,8.049778113764463,-
15,7.867285836650229,-
16,7.779621249563748,-
17,0.43472902008362585,-
18,1.4555791640327727,-
19,0.6814514055320234,-
20,0.5945655003220249,-
21,4.122669255214345,-
22,57.347048877839235,Daño
23,27.025823110065495,-
24,4.702783542471855,-
25,1.0088287898982575,-
26,1.4826704429345239,-
27,1.2727162977500472,-
28,1.2752596671312242,-
29,12.599424446388834,-
30,100.0,Daño
31,6.210410484147181,-
32,3.6056095946967237,-
33,0.46973319712924805,-
34,3.1795073391651067,-
35,1.0898594051852788,-
36,0.8123781509814554,-
37,0.6680716208014325,-
38,1.6142173277957967,-
39,0.7117496975410295,-
40,0.9934187036544834,-
41,,-
42,,-
43,,-
44,,-
45,,-
46,,-
47,,-
48,,-
49,,-
50,,-
51,,-
52,,-
