Numero_de_nodo,Valor_de_daño_normalizado,Estado
5,51.950698985511124,Daño
6,57.33166258178216,Daño
7,49.99866181067295,-
8,57.33250167080088,Daño
9,24.843598131234295,-
10,24.843593403351175,-
11,24.868517193511668,-
12,24.868519545159774,-
13,13.64545672908251,-
14,24.96594416148468,-
15,18.54577258454459,-
16,24.959789497047822,-
17,29.25712026800117,-
18,29.257122307277605,-
19,29.406549015982936,-
20,29.406542108759137,-
21,99.98854987303964,Daño
22,46.581035772652676,-
23,100.0,Daño
24,99.8316276433028,Daño
25,33.5380134243289,-
26,33.538021882913974,-
27,33.188265227267465,-
28,33.18825645604104,-
29,23.834813050453977,-
30,45.396543311701556,-
31,60.48768776282776,Daño
32,45.40139346978234,-
33,35.63358588497476,-
34,35.633594935199106,-
35,33.92776614829995,-
36,33.927759597479486,-
37,34.32216474252073,-
38,36.5782995110014,-
39,34.06548641686161,-
40,36.58407596403707,-
41,,-
42,,-
43,,-
44,,-
45,,-
46,,-
47,,-
48,,-
49,,-
50,,-
51,,-
52,,-
