Numero_de_nodo,Valor_de_daño_normalizado,Estado
5,99.98855105298306,Daño
6,97.04444910381937,Daño
7,97.05983012743253,Daño
8,100.0,Daño
9,25.99531181077766,-
10,34.4293936777775,-
11,50.71606903371282,Daño
12,34.42906675833097,-
13,32.00773579742703,-
14,82.86418530050777,Daño
15,82.86342637367574,Daño
16,32.005597299343854,-
17,15.494710654575666,-
18,18.588483111055925,-
19,30.952375334462452,-
20,18.58819072199591,-
21,49.45412915436751,-
22,49.45300200025771,-
23,72.89109892592346,Daño
24,72.88940009847413,Daño
25,8.682054008599643,-
26,8.601392457678779,-
27,9.702184682002805,-
28,8.601172910615546,-
29,3.685388937230699,-
30,4.555905368591771,-
31,4.555547236634183,-
32,3.6857314647888217,-
33,8.055964680597667,-
34,7.165969408915964,-
35,7.733017603382911,-
36,7.165856422945123,-
37,2.062461327743688,-
38,2.4365643306088374,-
39,2.4363949169649977,-
40,2.0628482112261337,-
41,,-
42,,-
43,,-
44,,-
45,,-
46,,-
47,,-
48,,-
49,,-
50,,-
51,,-
52,,-
