Numero_de_nodo,Valor_de_daño_normalizado,Estado
5,66.68322702131128,Daño
6,98.6936643947442,Daño
7,82.87002426465338,Daño
8,94.94820189970484,Daño
9,76.6970077970225,Daño
10,76.69699196874505,Daño
11,95.72931286090095,Daño
12,95.72916669783103,Daño
13,64.68103840350452,Daño
14,69.41470256007513,Daño
15,100.0,Daño
16,70.11779195791983,Daño
17,54.848969884409705,Daño
18,54.8489926136334,Daño
19,77.69280875009962,Daño
20,77.69276442870877,Daño
21,44.816828006901936,-
22,36.825000425118716,-
23,44.83055435185792,-
24,69.7470377092914,Daño
25,17.326116115566847,-
26,17.326165863157954,-
27,33.79646769052671,-
28,33.79641482770159,-
29,18.36425848736718,-
30,25.260534606207784,-
31,15.762923715073821,-
32,28.138176473000975,-
33,52.57690683048038,Daño
34,52.57687674110607,Daño
35,48.19970553838653,-
36,48.199714855413866,-
37,54.80699622949496,Daño
38,67.4548856365519,Daño
39,58.60639384370793,Daño
40,66.29971450351901,Daño
41,,-
42,,-
43,,-
44,,-
45,,-
46,,-
47,,-
48,,-
49,,-
50,,-
51,,-
52,,-
