Numero_de_nodo,Valor_de_daño_normalizado,Estado
5,5.838120431028856,-
6,18.935773007881192,-
7,18.804495282424853,-
8,21.373096768867093,-
9,4.284998672315872,-
10,2.178871725042571,-
11,2.5893046424733823,-
12,1.6043045649089964,-
13,100.0,Daño
14,4.399276427484338,-
15,2.9347215719394755,-
16,1.882316423945172,-
17,8.347182823850524,-
18,5.629959520850701,-
19,1.284585650588635,-
20,0.9698918374400815,-
21,7.44824661538938,-
22,6.386639311495886,-
23,1.8091638121764528,-
24,19.328244757460592,-
25,2.2860205015632133,-
26,2.342136387305553,-
27,0.431847017051861,-
28,0.4761435091679393,-
29,2.8522950599245416,-
30,1.934861009660467,-
31,1.0502883882350575,-
32,1.6202952461811686,-
33,1.1647587799367298,-
34,0.8840537517179595,-
35,0.3557341898259919,-
36,0.645345897556628,-
37,1.210577126232123,-
38,0.43378020978662646,-
39,0.5732128537907892,-
40,0.4933865967382248,-
41,,-
42,,-
43,,-
44,,-
45,,-
46,,-
47,,-
48,,-
49,,-
50,,-
51,,-
52,,-
