Numero_de_nodo,Valor_de_daño_normalizado,Estado
5,28.955475,-
6,100,Daño
7,25.887586,-
8,35.023609,-
9,4.784932,-
10,44.998881,-
11,62.727539,Daño
12,5.517263,-
13,5.578147,-
14,43.912297,-
15,10.386727,-
16,2.536678,-
17,1.239928,-
18,16.27476,-
19,13.694676,-
20,1.779796,-
21,22.042149,-
22,1.293885,-
23,7.558802,-
24,2.115826,-
25,0.763822,-
26,3.568493,-
27,3.617281,-
28,1.08044,-
29,0.976284,-
30,1.795787,-
31,0.854265,-
32,1.638321,-
33,0.561013,-
34,0.90362,-
35,1.016333,-
36,0.932773,-
37,0.577009,-
38,1.809634,-
39,0.661921,-
40,1.318374,-
41,,-
42,,-
43,,-
44,,-
45,,-
46,,-
47,,-
48,,-
49,,-
50,,-
51,,-
52,,-
