Numero_de_nodo,Valor_de_daño_normalizado,Estado
5,22.583836143341816,-
6,17.067491134211245,-
7,15.033275066322215,-
8,17.067693337146132,-
9,28.992987861427689,-
10,28.9929483728198,-
11,7.9999541391410078,-
12,7.9999231522783791,-
13,100,Daño
14,14.983646127897781,-
15,7.0801182153268263,-
16,14.983579635921766,-
17,16.672275000060495,-
18,16.67230092070351,-
19,6.2527861484335769,-
20,6.2527404994218134,-
21,7.8724308101492362,-
22,5.0783843969117619,-
23,7.8724789669067112,-
24,4.4223142549592591,-
25,7.0694215569543779,-
26,7.0694600772019296,-
27,5.1085404912056163,-
28,5.1084950037491961,-
29,6.2023298723012292,-
30,3.8949613203198523,-
31,3.3567787869310637,-
32,3.8949289737649004,-
33,5.6403217573784508,-
34,5.6403470594250704,-
35,4.7491436231739934,-
36,4.749113101109538,-
37,3.7344334317354995,-
38,2.8139059094190904,-
39,2.7319063922725868,-
40,2.8139000062135344,-
41,,-
42,,-
43,,-
44,,-
45,,-
46,,-
47,,-
48,,-
49,,-
50,,-
51,,-
52,,-
