Numero_de_nodo,Valor_de_daño_normalizado,Estado
5,17.349515947916686,-
6,5.2622869310423388,-
7,18.26843423483659,-
8,2.48545523526596,-
9,-7.4844736980653952,-
10,-7.080017396606153,-
11,-7.1690298758922104,-
12,-7.54194830483139,-
13,-0.40887245779538939,-
14,-2.5605270338265944,-
15,-0.3001977176781675,-
16,-2.6327896946322391,-
17,-5.4197139420642371,-
18,-2.7946581993958528,-
19,-3.2545098197549236,-
20,-5.8941220741786724,-
21,-3.0118786393184029,-
22,-3.2117197537598021,-
23,2.4865478869996482,-
24,-2.3102794282261141,-
25,-6.5327894654341705,-
26,0.56490386761809896,-
27,0.78727071024033235,-
28,-5.3669704076627776,-
29,-3.9848215088045071,-
30,-2.1583558187459326,-
31,-0.44833906606335489,-
32,6.119753024966669,-
33,5.1124127720212877,-
34,3.503399263824857,-
35,2.7293250585406073,-
36,5.3892598027806988,-
37,13.01877103320543,-
38,13.523915814385859,-
39,17.721603790854441,-
40,100,Daño
41,,-
42,,-
43,,-
44,,-
45,,-
46,,-
47,,-
48,,-
49,,-
50,,-
51,,-
52,,-
