Numero_de_nodo,Valor_de_daño_normalizado,Estado
5,3.7928217736343188,-
6,21.111585562535442,-
7,0.83409371260249388,-
8,19.978214611115209,-
9,-8.039801353475049,-
10,-8.1435360413081366,-
11,-8.5825824402929705,-
12,-8.5104958827463797,-
13,-4.8543039461289608,-
14,-0.27248011483862677,-
15,-5.2599991368071786,-
16,-0.40293696206851565,-
17,-3.1075052528936342,-
18,-3.6393449563833586,-
19,-6.7125756290703764,-
20,-6.1415513715686103,-
21,-3.5620322592879941,-
22,1.1504615796280477,-
23,-2.4035596638810457,-
24,-5.6954546083299658,-
25,0.70730485299630985,-
26,0.95746621569768386,-
27,-6.1289754387697917,-
28,-7.4276553610022011,-
29,-5.2543075622366739,-
30,-0.56005294991218835,-
31,-3.6393529409295864,-
32,-4.4748556325781577,-
33,4.2316198605320032,-
34,3.3116887586217474,-
35,6.2955548185236712,-
36,5.8035597067315292,-
37,13.310131903380032,-
38,20.560511833405862,-
39,100,Daño
40,15.114846971667564,-
41,,-
42,,-
43,,-
44,,-
45,,-
46,,-
47,,-
48,,-
49,,-
50,,-
51,,-
52,,-
