Numero_de_nodo,Valor_de_daño_normalizado,Estado
5,29.293703743687555,-
6,100,Daño
7,16.430002470695815,-
8,22.168085436858316,-
9,9.4186620142968192,-
10,12.597468725694599,-
11,10.287386499874925,-
12,7.9829317033161384,-
13,7.5736260398475768,-
14,42.298943803652783,-
15,7.4369097108934499,-
16,24.419146195147086,-
17,3.2003493902358771,-
18,3.130917290614446,-
19,3.1538532562342612,-
20,2.9185239455246985,-
21,42.54941356700062,-
22,3.2943899728137187,-
23,25.429994768355396,-
24,1.2127434119044529,-
25,0.34285682315758748,-
26,1.3661873308640933,-
27,0.66433352877903051,-
28,0.832452908939744,-
29,0.45626230361128794,-
30,9.096584003770289,-
31,0.56442568930705472,-
32,12.926581855968767,-
33,0.87156433037262027,-
34,1.3510461911163003,-
35,0.98881616864341593,-
36,0.98479249829344273,-
37,0.99739402746581307,-
38,6.2663050155677764,-
39,0.93923038320768082,-
40,5.7461725928260572,-
41,,-
42,,-
43,,-
44,,-
45,,-
46,,-
47,,-
48,,-
49,,-
50,,-
51,,-
52,,-
