Numero_de_nodo,Valor_de_daño_normalizado,Estado
5,4.3700605935815933,-
6,5.5230429829099226,-
7,11.473327431226545,-
8,2.3380937505118848,-
9,7.7668487934544697,-
10,5.3705670061171986,-
11,2.6112436777837686,-
12,3.6388277672326268,-
13,10.499038859886532,-
14,3.8455516000762255,-
15,2.0181741367813344,-
16,3.3596324422606032,-
17,2.301794895654083,-
18,13.541781002882008,-
19,0.91052684858678634,-
20,1.3385586286396309,-
21,6.4675891279998314,-
22,100,Daño
23,5.1420027337262262,-
24,12.629562330451408,-
25,27.355975787532255,-
26,19.168436757394009,-
27,1.1429213866137569,-
28,0.32879952560469311,-
29,13.662724846071328,-
30,3.0502628513781,-
31,1.1334675614662366,-
32,5.1726981360358453,-
33,8.4596428654945939,-
34,8.9406735645489892,-
35,1.0124199639532321,-
36,0.60794675737106207,-
37,4.0401508300463513,-
38,1.5626449815020045,-
39,0.31920944909991872,-
40,1.5147433001584754,-
41,,-
42,,-
43,,-
44,,-
45,,-
46,,-
47,,-
48,,-
49,,-
50,,-
51,,-
52,,-
