Numero_de_nodo,Valor_de_daño_normalizado,Estado
5,5.348990386959473,-
6,4.9190678800063781,-
7,3.1160502799024803,-
8,12.434030044750346,-
9,5.9582146511267062,-
10,1.1805521263331622,-
11,2.2832866411690826,-
12,3.7096499799220748,-
13,0.87180884082705357,-
14,1.5332237137466123,-
15,2.4676039181536371,-
16,5.1113755537803867,-
17,2.1429227117864849,-
18,0.31253058840033526,-
19,1.1576798483875315,-
20,4.7418322672204498,-
21,2.6194719785192091,-
22,2.244520406203514,-
23,5.0790207640877485,-
24,5.3872632380505978,-
25,1.2878004988826108,-
26,1.3805024377677426,-
27,4.673915953772104,-
28,7.606621135920749,-
29,2.0663466185080677,-
30,4.2784162376776962,-
31,7.9377645654350291,-
32,3.5797679711727972,-
33,4.1444066701896816,-
34,3.0356220406715781,-
35,6.5797358364197187,-
36,20.833000606548374,-
37,4.3965187677804458,-
38,20.693317523167849,-
39,100,Daño
40,13.253017974188763,-
41,,-
42,,-
43,,-
44,,-
45,,-
46,,-
47,,-
48,,-
49,,-
50,,-
51,,-
52,,-
