Numero_de_nodo,Valor_de_daño_normalizado,Estado
5,2.5921061109773578,-
6,3.3022639334820933,-
7,3.3005161483170751,-
8,2.5938325839192422,-
9,0.46806421734885506,-
10,2.8428466077456283,-
11,11.454087279860969,-
12,2.8429038725712363,-
13,1.6112572207390807,-
14,9.4835946877121149,-
15,9.4826705944578773,-
16,1.6122495268950079,-
17,1.12586543215182,-
18,4.8936714555382936,-
19,17.059784447792524,-
20,4.8937718166113209,-
21,4.867199029232542,-
22,4.8664114267485372,-
23,14.985054403399358,-
24,14.983969243696931,-
25,3.1619480769455373,-
26,3.7561762850971214,-
27,19.498235196872489,-
28,3.7562310062490534,-
29,5.942724192692153,-
30,20.285481787811911,-
31,20.283452567087004,-
32,5.9515269244507358,-
33,5.4026960521294525,-
34,5.3197305405504425,-
35,100,Daño
36,5.319727693744845,-
37,6.4796597843559303,-
38,42.381517843313745,-
39,42.379800706825641,-
40,6.4824480187690066,-
41,,-
42,,-
43,,-
44,,-
45,,-
46,,-
47,,-
48,,-
49,,-
50,,-
51,,-
52,,-
