Numero_de_nodo,Valor_de_daño_normalizado,Estado
5,16.115178488200424,-
6,27.916188242889113,-
7,10.184547001088779,-
8,3.7100966498106449,-
9,12.57372174316475,-
10,8.9299123613541873,-
11,20.830505155309655,-
12,9.3472330355632973,-
13,6.8560238987785072,-
14,5.8088374957023756,-
15,14.843955747720628,-
16,7.841133464277644,-
17,5.035539688374751,-
18,4.7798048096779659,-
19,17.570489086280656,-
20,16.259184057155217,-
21,13.405661321109374,-
22,4.2445433982888652,-
23,17.232227386903347,-
24,23.491202410426375,-
25,3.7777419052634267,-
26,2.125802920553713,-
27,27.164924887941822,-
28,5.3020926327656825,-
29,4.0811532848343175,-
30,10.842659199639739,-
31,100,Daño
32,17.545847720525355,-
33,4.3115370892065439,-
34,2.1078506444538903,-
35,35.320159470130271,-
36,50.845950914586965,Daño
37,2.3247532670125195,-
38,10.588334054948248,-
39,26.2761126635708,-
40,15.128452842852907,-
41,,-
42,,-
43,,-
44,,-
45,,-
46,,-
47,,-
48,,-
49,,-
50,,-
51,,-
52,,-
