Numero_de_nodo,Valor_de_daño_normalizado,Estado
5,3.3022218276164166,-
6,2.5969807868880217,-
7,2.5938876238794424,-
8,3.3049729579782658,-
9,11.449881294223742,-
10,2.8390035171276349,-
11,0.46428456240814148,-
12,2.8389960686975386,-
13,9.4840641835653567,-
14,1.6145030928840196,-
15,1.6129499894550565,-
16,9.4857903375920873,-
17,17.059001172296789,-
18,4.8933953011725464,-
19,1.1257465673272036,-
20,4.893402589742581,-
21,14.98746266991429,-
22,14.986995061615808,-
23,4.8716396627729743,-
24,4.869881079298219,-
25,19.500596348389561,-
26,3.7591465532007864,-
27,3.164980061639147,-
28,3.7591624249279874,-
29,20.287051929704866,-
30,5.9508535857367404,-
31,5.9469183926047169,-
32,20.294084979193276,-
33,100,Daño
34,5.3233504690573579,-
35,5.4063947900443328,-
36,5.3233626932047571,-
37,42.382513428229679,-
38,6.48540099674151,-
39,6.4839485179658567,-
40,42.385453449521137,-
41,,-
42,,-
43,,-
44,,-
45,,-
46,,-
47,,-
48,,-
49,,-
50,,-
51,,-
52,,-
