Numero_de_nodo,Valor_de_daño_normalizado,Estado
5,7.5718586563586809,-
6,1.5006307920869446,-
7,6.3358783063146147,-
8,-3.4830274123222713,-
9,-5.940737961328586,-
10,-5.7097683551604792,-
11,-5.5892119601523271,-
12,-5.4578259249871355,-
13,-1.609864960371626,-
14,-3.8823929656642964,-
15,-1.3079939746608209,-
16,-4.2077534436488673,-
17,-4.1455042727045885,-
18,-4.1307875366263893,-
19,-3.9418072896526692,-
20,-3.3178379869285943,-
21,2.2669020888299545,-
22,-4.0620430093668736,-
23,-1.7037912016445211,-
24,-3.1230014549909026,-
25,-1.1291345645003994,-
26,-4.2651739318824022,-
27,-2.6759707281513521,-
28,-0.81540873144158221,-
29,-0.28715989676533143,-
30,1.5239982086698496,-
31,-3.4580314913590557,-
32,3.3033513089703321,-
33,-2.6227381506407399,-
34,3.669952766168155,-
35,23.777390766175728,-
36,-4.0146598984732043,-
37,16.946362683512458,-
38,100,Daño
39,3.5790618357190098,-
40,-1.2138648675042409,-
41,,-
42,,-
43,,-
44,,-
45,,-
46,,-
47,,-
48,,-
49,,-
50,,-
51,,-
52,,-
