Numero_de_nodo,Valor_de_daño_normalizado,Estado
5,68.280857649881284,Daño
6,66.683558857032011,Daño
7,67.394236044825078,Daño
8,66.642341992473746,Daño
9,47.843437234773489,-
10,47.844223548365001,-
11,42.077794874495339,-
12,42.074569010008531,-
13,100,Daño
14,41.098311178483456,-
15,34.162945260978084,-
16,41.114206706048869,-
17,34.416306814773542,-
18,34.41685113086286,-
19,26.983073980903839,-
20,26.991697071845021,-
21,25.657657268251082,-
22,64.208085415052466,Daño
23,25.628987859337055,-
24,27.709582450683083,-
25,25.407932867962064,-
26,25.391971162435983,-
27,15.431420665536585,-
28,15.447038659206777,-
29,18.087405111805698,-
30,13.942892582005021,-
31,11.79811968743557,-
32,13.945615477592064,-
33,18.573718531000168,-
34,18.560674207140494,-
35,13.520029801784595,-
36,13.532900523144173,-
37,9.5311960617106202,-
38,6.3478973528159388,-
39,5.8145807163635039,-
40,6.3435264002720535,-
41,,-
42,,-
43,,-
44,,-
45,,-
46,,-
47,,-
48,,-
49,,-
50,,-
51,,-
52,,-
