Numero_de_nodo,Valor_de_daño_normalizado,Estado
5,0.66224142608534109,-
6,-1.261079755000138,-
7,-0.18387070015209928,-
8,9.1584638467752288,-
9,-1.2315987336349536,-
10,-1.0948750553974043,-
11,-1.7291323092059492,-
12,1.6467602238108405,-
13,-2.5572383438876511,-
14,2.0024648441300701,-
15,0.57759278243051726,-
16,1.0721097123683436,-
17,-2.4138519392037328,-
18,-3.9081139032823802,-
19,2.4901877786456255,-
20,2.5997088017077834,-
21,6.4302554300097126E-2,-
22,-3.1746935298418348,-
23,0.25893973520601493,-
24,10.712479296119994,-
25,-2.9730230681177678,-
26,-4.4839033125054097,-
27,-1.3553761243732292,-
28,14.412122925196064,-
29,-4.1485100165846385,-
30,10.320496847462421,-
31,100,Daño
32,-2.9939735496475008,-
33,-4.5358164757163193,-
34,-2.1511066609681677,-
35,53.920968794666656,Daño
36,35.111267109138332,-
37,-2.0691531690255438,-
38,17.916862242260486,-
39,35.346889075613376,-
40,15.48228098000512,-
41,,-
42,,-
43,,-
44,,-
45,,-
46,,-
47,,-
48,,-
49,,-
50,,-
51,,-
52,,-
