Numero_de_nodo,Valor_de_daño_normalizado,Estado
5,3.8784445460366785,-
6,3.366699503601271,-
7,3.3666446059465844,-
8,3.8785536561975533,-
9,0.40506765998348349,-
10,3.2637361835922092,-
11,12.081747922171997,-
12,3.263723920558931,-
13,1.3208647250339405,-
14,9.2452403260668703,-
15,9.2450790028025125,-
16,1.3210043498061661,-
17,1.1702293979172942,-
18,5.4381223995166481,-
19,17.563620107620011,-
20,5.4381298361338013,-
21,4.9644296371233896,-
22,4.9641815962017093,-
23,18.215378312262292,-
24,18.214943492538048,-
25,3.198424571775675,-
26,3.5998772344938477,-
27,19.875352650382645,-
28,3.5998730293679655,-
29,5.9303050420641181,-
30,20.547996919285776,-
31,20.547260956462495,-
32,5.9337620964529609,-
33,5.4397289671971025,-
34,5.4268063690189186,-
35,100,Daño
36,5.4267974006336805,-
37,6.4833655118304732,-
38,43.27414226195247,-
39,43.273565398262079,-
40,6.4844381537318423,-
41,,-
42,,-
43,,-
44,,-
45,,-
46,,-
47,,-
48,,-
49,,-
50,,-
51,,-
52,,-
