Numero_de_nodo,Valor_de_daño_normalizado,Estado
5,22.52889311521897,-
6,11.225349718113838,-
7,3.0213444750036809,-
8,16.226278056701108,-
9,9.2252720819364171,-
10,20.615070026034658,-
11,9.5170293982502869,-
12,12.485711311335537,-
13,7.2807089531265436,-
14,15.096463792158099,-
15,9.3843630427799951,-
16,6.3891963938159417,-
17,5.1049931699118787,-
18,17.480926768730221,-
19,16.536175939980602,-
20,4.5583673110878458,-
21,4.1564498773280416,-
22,7.032068171041046,-
23,21.402952141839101,-
24,14.554214117668138,-
25,2.1641380743856855,-
26,27.451373540901997,-
27,5.2384851341332421,-
28,3.1092803705211254,-
29,6.8135191925663658,-
30,100,Daño
31,14.60108865861732,-
32,9.1643392948552087,-
33,1.899767325586265,-
34,34.958694285474031,-
35,50.193225843160093,Daño
36,3.9555412512745329,-
37,10.578793766512232,-
38,26.306081200827634,-
39,15.129610113019629,-
40,2.8535406397751792,-
41,,-
42,,-
43,,-
44,,-
45,,-
46,,-
47,,-
48,,-
49,,-
50,,-
51,,-
52,,-
