Numero_de_nodo,Valor_de_daño_normalizado,Estado
5,7.3692628855530335,-
6,19.7759520828528,-
7,19.110744554311442,-
8,22.569440089461263,-
9,6.5340141801358333,-
10,3.0707280685022331,-
11,3.6300951780779744,-
12,1.4694375054982145,-
13,100,Daño
14,5.5278723896005033,-
15,3.1403839958784561,-
16,2.1222407083995436,-
17,14.642885433419478,-
18,9.4636417417797016,-
19,1.5525785116547091,-
20,0.87551931816152473,-
21,8.672497245546424,-
22,8.0396817720453964,-
23,1.8437640923309437,-
24,20.97721133408481,-
25,3.687270287311692,-
26,3.8887270808376444,-
27,0.32086340563513005,-
28,0.54564953148527184,-
29,3.1004093078753554,-
30,2.2538671047719698,-
31,1.0612491492524296,-
32,1.6990490906681703,-
33,1.7208325099730435,-
34,1.3749985263488715,-
35,0.43157638673393367,-
36,0.84186934209842901,-
37,1.442427543341714,-
38,0.71271181780842363,-
39,0.79756810649166276,-
40,0.72009420047645101,-
41,,-
42,,-
43,,-
44,,-
45,,-
46,,-
47,,-
48,,-
49,,-
50,,-
51,,-
52,,-
