Numero_de_nodo,Valor_de_daño_normalizado,Estado
5,16.63526564447325,-
6,5.2056865093385687,-
7,17.546469388121817,-
8,5.3196255840117219,-
9,-6.7129032603699859,-
10,-7.1093720369395781,-
11,-7.1681334838833948,-
12,-6.8002151106354702,-
13,-0.35182750152471204,-
14,-0.47025776959359145,-
15,-0.24822410294166813,-
16,-0.56774957941708948,-
17,-2.611837799909221,-
18,-5.1395277670331136,-
19,-5.6064794155771285,-
20,-3.0547609914903426,-
21,4.4883922553567945,-
22,-3.0118771588405959,-
23,-0.82344607590045904,-
24,-2.0988355023935665,-
25,0.57339300543494276,-
26,-6.2146288093005575,-
27,-5.1161135314998445,-
28,0.78385488972292083,-
29,-3.7641078888899324,-
30,3.4677203211062553,-
31,-0.44369264907839612,-
32,3.8360896216525395,-
33,3.4490409084641698,-
34,4.8635975808438019,-
35,5.2078369083984786,-
36,2.6948862533667564,-
37,12.535148304613161,-
38,100,Daño
39,17.065725212863587,-
40,15.341977983478507,-
41,,-
42,,-
43,,-
44,,-
45,,-
46,,-
47,,-
48,,-
49,,-
50,,-
51,,-
52,,-
