Numero_de_nodo,Valor_de_daño_normalizado,Estado
5,0.25778817140461441,-
6,6.3905349640558811,-
7,2.1189137953492954,-
8,1.1307055902683831,-
9,-5.0288543598167115,-
10,-4.7901389795310436,-
11,-4.5112371832058766,-
12,-4.7621270568146725,-
13,-3.7175356160648994,-
14,-2.9289867886371082,-
15,-3.2745692711890499,-
16,-2.0152032840072907,-
17,-4.6136920963061563,-
18,-3.4538511344527638,-
19,-2.2992614339373825,-
20,-3.1805185524988233,-
21,-3.238197374967513,-
22,-4.5791173834475787,-
23,-1.5792105332397883,-
24,-1.3934990747053111,-
25,-3.7765801699789168,-
26,-2.3060894729635248,-
27,-1.0303154926830342,-
28,-1.8107140664716441,-
29,-2.7532549233421761,-
30,-4.118999459710551,-
31,-4.1964394456871155,-
32,-2.1221271043525309,-
33,-0.38917493574029899,-
34,0.2099598586998882,-
35,2.101124092960748,-
36,6.542522819013084,-
37,20.738486456018368,-
38,6.8768823806947541,-
39,11.430171568528968,-
40,100,Daño
41,,-
42,,-
43,,-
44,,-
45,,-
46,,-
47,,-
48,,-
49,,-
50,,-
51,,-
52,,-
