Numero_de_nodo,Valor_de_daño_normalizado,Estado
5,12.376516653205497,-
6,2.3457581836756227,-
7,12.871204775089543,-
8,0.57011900213036504,-
9,-5.8021462753646063,-
10,-6.0164961858075401,-
11,-6.0064293083340461,-
12,-5.8630405021887437,-
13,-0.5975859546298069,-
14,-2.8597246198263591,-
15,-0.55814203866041656,-
16,-3.4311071375639117,-
17,-2.7430453452502346,-
18,-4.4585166420640618,-
19,-4.5426427864009886,-
20,-3.0211939625306541,-
21,1.0356809047195636,-
22,-3.2339131543453257,-
23,-2.2179591193381114,-
24,-2.9858106227170866,-
25,0.15613133980275246,-
26,-5.1502701959216219,-
27,-4.1483199199680296,-
28,0.356615735918273,-
29,-3.5776798627119479,-
30,-1.0026343361394046,-
31,-4.4019169190888607E-2,-
32,0.61161902834658677,-
33,0.25097975713775844,-
34,7.235401959004931,-
35,3.5191396722800592,-
36,0.31964559094370937,-
37,6.7484851814007669,-
38,100,Daño
39,5.4363791948376958,-
40,6.3675899192541889,-
41,,-
42,,-
43,,-
44,,-
45,,-
46,,-
47,,-
48,,-
49,,-
50,,-
51,,-
52,,-
