Numero_de_nodo,Valor_de_daño_normalizado,Estado
5,1.9737438830485836,-
6,2.9110222050489316,-
7,2.9111087054205815,-
8,1.973641594258662,-
9,0.85955139824022331,-
10,1.2780487268949117,-
11,8.8766545404562809,-
12,1.2780385426244445,-
13,1.9768639306953912,-
14,8.8411585292600634,-
15,8.8411389712097286,-
16,1.9768613956702801,-
17,1.237416591173274,-
18,3.7820233698540213,-
19,14.4452715387966,-
20,3.7820137678043526,-
21,4.4367256747835686,-
22,4.4367803138012043,-
23,14.289839199700715,-
24,14.289826819088086,-
25,2.953686769950433,-
26,4.2382141672525364,-
27,18.112428132591781,-
28,4.2382042663306514,-
29,5.871507300020518,-
30,17.142604069377054,-
31,17.14265018099962,-
32,5.8714983215362162,-
33,4.9371864257523912,-
34,5.1964190972286115,-
35,100,Daño
36,5.1964093065657728,-
37,6.1687470886547402,-
38,39.941814835276865,-
39,39.941853713311318,-
40,6.1687442741937302,-
41,,-
42,,-
43,,-
44,,-
45,,-
46,,-
47,,-
48,,-
49,,-
50,,-
51,,-
52,,-
