Numero_de_nodo,Valor_de_daño_normalizado,Estado
5,100,Daño
6,31.578025531296362,-
7,37.002881824085229,-
8,29.187457237320007,-
9,76.645429496297766,Daño
10,52.362957959563147,Daño
11,2.1288028149690512,-
12,2.6984528002940507,-
13,47.444825348052696,-
14,4.6633126111327892,-
15,0.6729930178882102,-
16,9.1607881801494635,-
17,14.704624385975313,-
18,18.047503968868714,-
19,-0.96624476342117238,-
20,-0.593770789521187,-
21,0.48835591673850676,-
22,8.0278868123850646,-
23,-0.33099547651345818,-
24,23.667797843810298,-
25,2.8399453936320964,-
26,2.7551561377464457,-
27,-1.5679882298604064,-
28,-1.2192805697315239,-
29,0.32233466738000882,-
30,-1.0644141056258409,-
31,-0.82113222384633677,-
32,-1.0268841556088817,-
33,-0.64403088759843641,-
34,-0.86694226058956092,-
35,-1.5421996420581106,-
36,-1.1119626564476464,-
37,0.23708030622620596,-
38,-1.3221648102611026,-
39,-0.35962748400564393,-
40,-1.1489750099238403,-
41,,-
42,,-
43,,-
44,,-
45,,-
46,,-
47,,-
48,,-
49,,-
50,,-
51,,-
52,,-
