Numero_de_nodo,Valor_de_daño_normalizado,Estado
5,13.565823332046076,-
6,13.068858737608,-
7,15.92962151819359,-
8,8.0747359663302909,-
9,3.7551061561629977,-
10,2.3208496496168394,-
11,1.7181420599457067,-
12,8.3535919788905755,-
13,2.9061804363082588,-
14,1.7963519568000883,-
15,2.1979564833581784,-
16,100,Daño
17,13.223593636543923,-
18,1.0094987835531244,-
19,0.66069658921532837,-
20,22.408169697522958,-
21,9.8157162856183611,-
22,2.6484173876164454,-
23,9.4834885918026384,-
24,6.8049548518334584,-
25,5.4336688542906009,-
26,0.70953663340541295,-
27,0.56935178877284209,-
28,4.7913339753251254,-
29,2.579002535531699,-
30,0.69280349399136854,-
31,1.2597467274091367,-
32,2.7892961970882353,-
33,2.1611864367880562,-
34,1.045536022151478,-
35,0.91637891867479582,-
36,1.8541642103216884,-
37,1.4301983041959065,-
38,1.044762309070546,-
39,0.76865769544675233,-
40,1.0519125601702479,-
41,,-
42,,-
43,,-
44,,-
45,,-
46,,-
47,,-
48,,-
49,,-
50,,-
51,,-
52,,-
