Numero_de_nodo,Valor_de_daño_normalizado,Estado
5,100,Daño
6,17.028637368389184,-
7,17.575318878565231,-
8,13.152576183053133,-
9,15.639869500794601,-
10,23.398744945566509,-
11,-0.62485117474200647,-
12,-0.94249368443206571,-
13,16.253110639102523,-
14,1.9571106706933592,-
15,-0.99370057491225494,-
16,0.28542613873168787,-
17,4.9080552072141472,-
18,3.7854345912516845,-
19,-1.6835374682148154,-
20,-1.8127540309101124,-
21,-0.52481545710994271,-
22,2.6699416336618045,-
23,-1.4531607945857283,-
24,11.913850933140314,-
25,-1.985240047150107E-2,-
26,7.3264807289663957E-3,-
27,-1.8922044248278092,-
28,-2.0731233948859606,-
29,-0.98878926474599438,-
30,-1.6708001523377651,-
31,-1.7624889044755936,-
32,-1.7239404433776659,-
33,-1.5243309012204589,-
34,-1.4685416210325868,-
35,-1.7213682921240314,-
36,-1.8459020881091235,-
37,-0.82829095800870767,-
38,-1.6213392520102954,-
39,-1.1332244671878011,-
40,-1.6256887788123957,-
41,,-
42,,-
43,,-
44,,-
45,,-
46,,-
47,,-
48,,-
49,,-
50,,-
51,,-
52,,-
