Numero_de_nodo,Valor_de_daño_normalizado,Estado
5,6.0518103695476677,-
6,12.740207631943266,-
7,12.233519487106085,-
8,11.653264233613058,-
9,-0.75254006884243663,-
10,-0.76781712784369893,-
11,-0.75496099440262365,-
12,-0.72269023306985225,-
13,4.1010892085984292,-
14,-7.6692582050865821E-2,-
15,0.34914264068881123,-
16,2.2669103281477367,-
17,-0.7619978819479527,-
18,-0.80713102285050409,-
19,-0.80627842534095306,-
20,-0.35621248300382502,-
21,1.2486330204322142,-
22,6.4627000973188657,-
23,1.9942898436109642,-
24,100,Daño
25,-0.73346072470135704,-
26,-0.80658020554624754,-
27,2.9123961838187631,-
28,1.7283797107234149,-
29,-0.78792945245668733,-
30,0.30143285343241538,-
31,2.1203488004143027,-
32,9.0193434863518926E-2,-
33,-0.66687103827053651,-
34,-0.24260671724360772,-
35,1.6636395301602795,-
36,1.8267438979221557,-
37,0.65642146759705244,-
38,0.17605492513976037,-
39,1.2421710796910652,-
40,-0.36020645061639478,-
41,,-
42,,-
43,,-
44,,-
45,,-
46,,-
47,,-
48,,-
49,,-
50,,-
51,,-
52,,-
