Numero_de_nodo,Valor_de_daño_normalizado,Estado
5,22.153423141238545,-
6,14.382165227689613,-
7,21.52440371611327,-
8,5.5851483522761685,-
9,-5.6051272289749372,-
10,-5.6143322413063714,-
11,-5.6611933599958348,-
12,-5.6656254792554259,-
13,-5.4216898184391846,-
14,-3.2641137270391245,-
15,-4.7597504082493831,-
16,10.464365560495853,-
17,-5.4272845013115569,-
18,-5.2978906552618241,-
19,-5.5682607906881971,-
20,-5.5858682354256493,-
21,23.588255414051464,-
22,-4.6101062384251739,-
23,100,Daño
24,-4.7207746216983635,-
25,-5.5874894672816966,-
26,-3.665796073195688,-
27,-2.6212118478308439,-
28,-5.6300634432039409,-
29,-4.4967105085994978,-
30,-3.1806358348068211,-
31,-4.4923219333068847,-
32,-5.1589828522654324,-
33,-5.3045235520998935,-
34,-3.3903087967430334,-
35,-3.3644927327265033,-
36,-4.6917540275550325,-
37,-4.4602658727055715,-
38,-1.1479836650112822,-
39,-3.6401549468324261,-
40,-0.84390745832154357,-
41,,-
42,,-
43,,-
44,,-
45,,-
46,,-
47,,-
48,,-
49,,-
50,,-
51,,-
52,,-
