Numero_de_nodo,Valor_de_daño_normalizado,Estado
5,9.7244423177542316,-
6,29.442003018957745,-
7,14.74286062142742,-
8,5.8929430714816817,-
9,8.3177913111937318,-
10,18.7927289526876,-
11,8.12775243143588,-
12,11.286763542761182,-
13,13.448235875359801,-
14,5.0814265123374103,-
15,6.690536536070911,-
16,6.7391461844324665,-
17,14.420322382934659,-
18,15.87055298941524,-
19,4.1929419621921502,-
20,4.7949319218252757,-
21,11.961251930068583,-
22,20.833158257731519,-
23,17.733172695058322,-
24,4.2149538470931631,-
25,4.884828738058812,-
26,24.254968467703723,-
27,1.9004541167389821,-
28,3.7276382595526307,-
29,100,Daño
30,10.772174504612369,-
31,3.8897685384566607,-
32,16.761260390455213,-
33,45.856234473260493,-
34,31.727769344047669,-
35,2.1044708734353734,-
36,4.0848666374500224,-
37,23.542731097791243,-
38,9.5221058887874683,-
39,2.2449597546450715,-
40,13.51653360644764,-
41,,-
42,,-
43,,-
44,,-
45,,-
46,,-
47,,-
48,,-
49,,-
50,,-
51,,-
52,,-
