Numero_de_nodo,Valor_de_daño_normalizado,Estado
5,15.66020994108904,-
6,6.1831265362545924,-
7,16.130194289217815,-
8,6.9987701707081822,-
9,0.69561621518639616,-
10,0.71972422855402252,-
11,0.80563421971876803,-
12,0.781922699513799,-
13,3.8343844980999986,-
14,2.4830173113448204,-
15,3.2260375306907085,-
16,2.704591541653691,-
17,1.7984628929392878,-
18,2.0083609323402909,-
19,2.3800778408307979,-
20,2.2636124729399527,-
21,4.8435603072670137,-
22,5.0359115313065734,-
23,3.3973646216860316,-
24,6.9326198031729849,-
25,3.1056299315618667,-
26,3.400785494303376,-
27,2.9775729452551571,-
28,2.8484434155969001,-
29,11.691800054682812,-
30,7.3429566993387541,-
31,3.4838199972212007,-
32,18.671382960645751,-
33,8.7268490738771316,-
34,7.9240536282934499,-
35,6.7973392713904364,-
36,7.091368287306496,-
37,100,Daño
38,8.5914448910099583,-
39,6.9276175425458693,-
40,10.224737486599739,-
41,,-
42,,-
43,,-
44,,-
45,,-
46,,-
47,,-
48,,-
49,,-
50,,-
51,,-
52,,-
