Numero_de_nodo,Valor_de_daño_normalizado,Estado
5,17.219451046404814,-
6,17.419900315638017,-
7,100,Daño
8,7.8217654325501718,-
9,-7.8758280050702113E-3,-
10,0.62390469110804481,-
11,31.787883484219549,-
12,21.685124448222052,-
13,-0.27903975467472819,-
14,2.9131411887480905,-
15,17.186387063355369,-
16,0.66547193795974136,-
17,-0.95705413818801566,-
18,-0.80648564577312509,-
19,6.0427261580277429,-
20,7.456820913477312,-
21,0.47476045598422933,-
22,8.284195584704964,-
23,-0.74209232614396836,-
24,4.4885678600868006,-
25,-1.3044696413487349,-
26,-1.0219057686327864,-
27,1.0800054750485142,-
28,1.0573251804271993,-
29,-1.0095536567332024,-
30,-0.95089109715197928,-
31,-0.21051587386132736,-
32,-1.0044332108245668,-
33,-1.0245489866180892,-
34,-0.90815154225405947,-
35,-0.65703573300077001,-
36,-0.6832030627730582,-
37,-0.56290332407568111,-
38,-0.9105774131855725,-
39,-0.45638214350090733,-
40,-0.85283229437257324,-
41,,-
42,,-
43,,-
44,,-
45,,-
46,,-
47,,-
48,,-
49,,-
50,,-
51,,-
52,,-
