Numero_de_nodo,Valor_de_daño_normalizado,Estado
5,2.2742552915516443,-
6,22.093878636682035,-
7,19.025881627537824,-
8,9.963102774824721,-
9,6.8592353251623175,-
10,9.1679621221555276,-
11,6.546860505553374,-
12,15.164164468608869,-
13,5.9651285014344895,-
14,8.2272815073356504,-
15,4.4309661949871062,-
16,12.610449562221159,-
17,11.937089274347628,-
18,3.5700344408385112,-
19,3.5534728846224763,-
20,12.800358723220556,-
21,35.514601580047305,-
22,9.9513394067371337,-
23,4.899620126324205,-
24,10.680140683026288,-
25,3.8410607446157417,-
26,2.6145519236672432,-
27,1.5603122021310669,-
28,19.897281931159856,-
29,12.252995570097472,-
30,6.7157952796410552,-
31,7.224027094144625,-
32,100,Daño
33,37.020619802195199,-
34,3.0676029086012013,-
35,1.4753046860702335,-
36,25.749513095742209,-
37,11.062918152543485,-
38,4.8841082349373757,-
39,7.7318884194333792,-
40,21.031805863194496,-
41,,-
42,,-
43,,-
44,,-
45,,-
46,,-
47,,-
48,,-
49,,-
50,,-
51,,-
52,,-
