Numero_de_nodo,Valor_de_daño_normalizado,Estado
5,100,Daño
6,99.974594670986576,Daño
7,99.988430157611873,Daño
8,99.974748242426628,Daño
9,35.370254488084072,-
10,35.37032863506699,-
11,35.326744349978249,-
12,35.326670365904327,-
13,45.868762776297665,-
14,45.503177075739451,-
15,46.156171140285785,-
16,45.503032188209851,-
17,48.319298369647171,-
18,48.319415745860113,-
19,48.240295069325107,-
20,48.240178467843513,-
21,67.902516500277159,Daño
22,68.950133737441007,Daño
23,67.902691672373919,Daño
24,69.033289767511533,Daño
25,67.539225659865807,Daño
26,67.539376276386605,Daño
27,67.441175680354874,Daño
28,67.441026092893253,Daño
29,71.152782588049817,Daño
30,69.849697006478024,Daño
31,71.138108487159471,Daño
32,69.849599062309636,Daño
33,79.327814338752262,Daño
34,79.327911062046866,Daño
35,79.276998601639974,Daño
36,79.276902675350968,Daño
37,69.283768341292102,Daño
38,68.490732382098599,Daño
39,69.282671925822171,Daño
40,68.490706163558215,Daño
41,,-
42,,-
43,,-
44,,-
45,,-
46,,-
47,,-
48,,-
49,,-
50,,-
51,,-
52,,-
