Numero_de_nodo,Valor_de_daño_normalizado,Estado
5,2.8299454610433137,-
6,100,Daño
7,0.43305824929579306,-
8,4.8666484537517807,-
9,-0.1188251878265225,-
10,4.6745601666418359,-
11,2.6295208518745907,-
12,-0.23111537472875907,-
13,0.22616440789356296,-
14,5.2295399663464543,-
15,-6.8374842590250673E-2,-
16,2.8872390102605765,-
17,-0.18515581309810708,-
18,0.70735518542894082,-
19,0.88518558533912872,-
20,-0.27366217397411807,-
21,5.5893821901380578,-
22,-0.12179437071427598,-
23,2.1182913705300788,-
24,-9.2738112135463846E-2,-
25,-0.18964883211554845,-
26,0.1025192083810393,-
27,8.2979622698894986E-2,-
28,-0.22078768571846943,-
29,-0.20850796517225342,-
30,14.086840008072226,-
31,-0.19736086012051043,-
32,6.8218224199814586,-
33,-0.17600895204023234,-
34,-0.1820416788356721,-
35,-0.14060469065926348,-
36,-0.13271187797155082,-
37,-0.16842431981206191,-
38,1.6232909383288325,-
39,-0.10971454081936402,-
40,2.630039624811022,-
41,,-
42,,-
43,,-
44,,-
45,,-
46,,-
47,,-
48,,-
49,,-
50,,-
51,,-
52,,-
