Numero_de_nodo,Valor_de_daño_normalizado,Estado
5,100,Daño
6,99.936313333862415,Daño
7,99.83848566338898,Daño
8,99.681961033385093,Daño
9,9.183119613790284,-
10,9.1920531533350154,-
11,9.2945119969311278,-
12,9.2851514775498405,-
13,56.39846348360107,Daño
14,56.154735226142492,Daño
15,56.328421908914137,Daño
16,56.267619053836462,Daño
17,20.648454389104693,-
18,20.626811623312285,-
19,20.885202826566154,-
20,20.907647711189327,-
21,83.414354268904376,Daño
22,82.547902206511495,Daño
23,83.324255643772787,Daño
24,84.393159238019805,Daño
25,36.049226576423685,-
26,36.013598260869266,-
27,36.445560107243097,-
28,36.482563410415601,-
29,44.399621549962056,-
30,43.445096768059472,-
31,45.092191418161768,-
32,43.454441833768442,-
33,47.801025305963748,-
34,47.771543282565581,-
35,48.160247408061124,-
36,48.188346646946542,-
37,46.752953198654119,-
38,46.138303906988682,-
39,47.00001987952426,-
40,46.138111004108509,-
41,,-
42,,-
43,,-
44,,-
45,,-
46,,-
47,,-
48,,-
49,,-
50,,-
51,,-
52,,-
