Numero_de_nodo,Valor_de_daño_normalizado,Estado
5,10.186985101247327,-
6,27.918233938239823,-
7,16.116975180804644,-
8,3.7126240037623304,-
9,9.34475609385896,-
10,20.827200925396429,-
11,8.9273934293771635,-
12,12.571049719972113,-
13,14.843409945534242,-
14,5.8081086336653529,-
15,6.8560125347768093,-
16,7.8409906025052321,-
17,16.258173218653262,-
18,17.569362740435022,-
19,4.7793881183095293,-
20,5.0353067081263703,-
21,13.407437954956567,-
22,23.495366285840937,-
23,17.236036882008467,-
24,4.2486850779092578,-
25,5.3034286671003485,-
26,27.165544505100875,-
27,2.127188277155764,-
28,3.7792208008867854,-
29,100,Daño
30,10.844359231807859,-
31,4.0839066856304758,-
32,17.545039981275455,-
33,50.849075239624831,Daño
34,35.323100913557219,-
35,2.1100459714221698,-
36,4.3138798372964891,-
37,26.280745583012727,-
38,10.591806099623929,-
39,2.327958346023566,-
40,15.131942091415437,-
41,,-
42,,-
43,,-
44,,-
45,,-
46,,-
47,,-
48,,-
49,,-
50,,-
51,,-
52,,-
