Numero_de_nodo,Valor_de_daño_normalizado,Estado
5,9.4052985955877642,-
6,-1.7464624132698126,-
7,10.064825943053412,-
8,2.2744449020214028,-
9,-5.0661516420693857,-
10,-4.9509134656069662,-
11,-5.0881988735265749,-
12,-5.0601504329273013,-
13,-0.51869985177616917,-
14,-2.6670638640451569,-
15,-0.572808879337532,-
16,-2.7463740007417896,-
17,-3.7174004602715018,-
18,-2.6153866348640462,-
19,-2.8782781151512427,-
20,-3.6410660322424646,-
21,-1.3336929018665384,-
22,-3.0449221757629115,-
23,2.1814293157732516,-
24,-2.9611106775993683,-
25,-3.6596112797300151,-
26,2.8346446023126193E-2,-
27,0.14448395401206546,-
28,-3.4811533227514526,-
29,-3.073866144528993,-
30,0.55563560304604864,-
31,0.21430881450180159,-
32,3.3365291227604925,-
33,13.182017447688008,-
34,-2.6240978641278372,-
35,-1.2878287723517983,-
36,3.2013821532752775,-
37,2.2258130315290199,-
38,1.5298619124488417,-
39,-1.0879076153138685,-
40,100,Daño
41,,-
42,,-
43,,-
44,,-
45,,-
46,,-
47,,-
48,,-
49,,-
50,,-
51,,-
52,,-
