Numero_de_nodo,Valor_de_daño_normalizado,Estado
5,13.246468471056538,-
6,15.56486025894325,-
7,7.6719537501072637,-
8,13.356539125223765,-
9,2.5840926161427897,-
10,2.0644123969764023,-
11,8.6018476026179389,-
12,3.9368279815137326,-
13,1.8981782838033281,-
14,2.3558292655190587,-
15,100,Daño
16,2.9984167937472761,-
17,1.2430521394607768,-
18,0.99597641153536287,-
19,22.647970947560765,-
20,13.398183554295359,-
21,2.7959588780588471,-
22,9.6772520794524368,-
23,7.0668176326444536,-
24,9.9388443342377109,-
25,0.80525070988292302,-
26,0.73640449468275715,-
27,4.9373278099432509,-
28,5.5025820845650424,-
29,0.78891494120267236,-
30,1.3425893360361347,-
31,2.8527911841170326,-
32,2.6071069338916217,-
33,1.0779506466469835,-
34,0.97743487616393165,-
35,1.9167856415028786,-
36,2.1882772144657605,-
37,1.0618547892534409,-
38,0.7640435153807501,-
39,1.0586886277851326,-
40,1.4176713656359063,-
41,,-
42,,-
43,,-
44,,-
45,,-
46,,-
47,,-
48,,-
49,,-
50,,-
51,,-
52,,-
