Numero_de_nodo,Valor_de_daño_normalizado,Estado
5,3.0930424765297588,-
6,3.0956051694562605,-
7,2.2195226798213845,-
8,2.2200394023758458,-
9,2.0045020316856066,-
10,10.252494200844525,-
11,2.0044057225758061,-
12,0.65834075580543361,-
13,9.2835644965089568,-
14,9.2848873543275783,-
15,1.8055980481283027,-
16,1.8063861307344633,-
17,4.333489562055699,-
18,15.91625686858171,-
19,4.3332988451415266,-
20,1.1581872006225931,-
21,4.6987297488688373,-
22,14.753253144614201,-
23,14.753764727130884,-
24,4.6963427856098088,-
25,4.019754388286203,-
26,18.969325624283602,-
27,4.0193966455872854,-
28,3.0516540831742143,-
29,18.850014610990815,-
30,18.850711704764148,-
31,5.9355418411647332,-
32,5.9400997284867323,-
33,5.2757559136464769,-
34,100,Daño
35,5.2753779963134413,-
36,5.1714580004554014,-
37,41.199563081673574,-
38,41.200436884405782,-
39,6.3180785594330597,-
40,6.3191455028567143,-
41,,-
42,,-
43,,-
44,,-
45,,-
46,,-
47,,-
48,,-
49,,-
50,,-
51,,-
52,,-
