Numero_de_nodo,Valor_de_daño_normalizado,Estado
5,13.470250804915269,-
6,13.469901365527855,-
7,12.981540644067897,-
8,12.981652473613028,-
9,10.652466332427931,-
10,38.259658484842021,-
11,10.652475785064173,-
12,1.300995468490604,-
13,21.274016877929554,-
14,21.274192718268313,-
15,6.2930762210689277,-
16,6.2930636694365178,-
17,2.7588766279313428,-
18,33.266890241735361,-
19,2.7588859738525944,-
20,4.0490114850177763,-
21,14.255646284201143,-
22,26.431755963690705,-
23,26.431833306207452,-
24,14.255751468250294,-
25,6.9788828021833993,-
26,100,Daño
27,6.9789243931178815,-
28,6.8365788300509305,-
29,49.876713547215608,-
30,49.876770566577633,-
31,9.7127524112997889,-
32,9.7126919659957291,-
33,9.2406833130265689,-
34,73.105849367366858,Daño
35,9.2406738221939477,-
36,9.3475090607872282,-
37,33.309354468503692,-
38,33.309346340587837,-
39,12.131084875290965,-
40,12.131083886766811,-
41,,-
42,,-
43,,-
44,,-
45,,-
46,,-
47,,-
48,,-
49,,-
50,,-
51,,-
52,,-
