Numero_de_nodo,Valor_de_daño_normalizado,Estado
5,30.147332433699948,-
6,33.595525045590804,-
7,27.525920530227989,-
8,100,Daño
9,50.806593923106924,Daño
10,1.2912688695875854,-
11,1.6533980406446487,-
12,75.472336419962616,Daño
13,4.3211827639741589,-
14,3.4761870416249424E-2,-
15,8.6038534199894023,-
16,45.479847617931831,-
17,17.272879263355868,-
18,-1.514484766793796,-
19,-1.2241346818572396,-
20,13.945181299650876,-
21,7.3163685948766055,-
22,-0.777196198809463,-
23,21.583354305470692,-
24,0.15846366229928749,-
25,2.3730397969185839,-
26,-2.1488143799682957,-
27,-1.8038031463021378,-
28,2.4715583274136326,-
29,-1.5408807137894132,-
30,-1.4697194200100698,-
31,-1.4781293890371165,-
32,-7.5611757701221194E-2,-
33,-1.2845930976099975,-
34,-2.0124115670236247,-
35,-1.5970215076788992,-
36,-1.0380460293244342,-
37,-1.7440773489074419,-
38,-0.8440200510357907,-
39,-1.5558726295284648,-
40,-0.27908576416435155,-
41,,-
42,,-
43,,-
44,,-
45,,-
46,,-
47,,-
48,,-
49,,-
50,,-
51,,-
52,,-
