Numero_de_nodo,Valor_de_daño_normalizado,Estado
5,100,Daño
6,10.43264390208112,-
7,12.546919639027864,-
8,16.285638444663835,-
9,21.698004644200815,-
10,13.567421518693937,-
11,-1.4502017474066713,-
12,-1.2113173567457964,-
13,13.368496614036102,-
14,4.1362135934503219E-2,-
15,-1.453111403061039,-
16,1.77670681723146,-
17,3.2839930939422715,-
18,4.363662999968045,-
19,-2.043027044831446,-
20,-1.9249987236908892,-
21,-1.7728739050406166,-
22,1.852083505118747,-
23,-0.59279731824556625,-
24,8.4130301220276102,-
25,-1.6230367637837678E-2,-
26,-6.0011084657395505E-2,-
27,-2.2688228398276293,-
28,-2.0850723225064627,-
29,-1.0668882135827229,-
30,-1.8759482744202527,-
31,-1.9796282493413888,-
32,-1.8090018528992315,-
33,-1.5826479569101264,-
34,-1.6051918365771671,-
35,-1.8527554958931227,-
36,-1.8238347095007414,-
37,-1.1739695857741912,-
38,-1.6111491398687954,-
39,-1.3481578020038336,-
40,-1.6726683032086525,-
41,,-
42,,-
43,,-
44,,-
45,,-
46,,-
47,,-
48,,-
49,,-
50,,-
51,,-
52,,-
