Numero_de_nodo,Valor_de_daño_normalizado,Estado
5,2.7818280131614386,-
6,2.7814838551952885,-
7,7.3110391933901964,-
8,7.310761953319898,-
9,4.2088886655492246,-
10,2.7420996566274254,-
11,4.2090138613217265,-
12,42.057362163398182,-
13,4.4342283909633355,-
14,4.4342846406271574,-
15,24.58886081586628,-
16,24.588798394310075,-
17,2.5183081999576191,-
18,3.9057632958408446,-
19,2.5183592803173944,-
20,100,Daño
21,39.99450828368704,-
22,6.1621829466317761,-
23,6.1622420840385388,-
24,39.994456923759103,-
25,11.949828097923042,-
26,5.5475703300604966,-
27,11.949870469411609,-
28,51.72044884178063,Daño
29,8.7918081925447122,-
30,8.7918311532095021,-
31,24.833189082665143,-
32,24.833193524736863,-
33,13.57170122933648,-
34,8.3488703298169167,-
35,13.571719864404413,-
36,31.687949285189582,-
37,11.289515034919082,-
38,11.289505358825791,-
39,19.913376368837213,-
40,19.913358568812729,-
41,,-
42,,-
43,,-
44,,-
45,,-
46,,-
47,,-
48,,-
49,,-
50,,-
51,,-
52,,-
