Numero_de_nodo,Valor_de_daño_normalizado,Estado
5,5.8465994784386597,-
6,13.541531497739195,-
7,12.711304324206123,-
8,15.773125306689902,-
9,5.4127711038782653,-
10,1.9921591070992544,-
11,0.29056395015585595,-
12,4.8969332966318176E-2,-
13,100,Daño
14,0.9341511614491359,-
15,-1.5377429013300336E-2,-
16,0.64720849241428924,-
17,20.382188058553847,-
18,10.579940981398058,-
19,-0.55792104489068839,-
20,-0.61725231161724159,-
21,7.0324772300055436,-
22,9.0530037171627438,-
23,1.3278313140507045,-
24,8.1087096533460148,-
25,3.8165810946865588,-
26,4.4974742096729194,-
27,-0.71454173560737855,-
28,-0.60252245615816047,-
29,1.8256178804904999,-
30,1.380900984547081,-
31,-0.45878460418952038,-
32,-0.16471685914325093,-
33,0.65160733446570385,-
34,1.0947676755481015,-
35,-0.270796740885207,-
36,-0.12490673765706171,-
37,5.5634760320520747E-2,-
38,0.2516639678661744,-
39,-2.4003120595231037E-2,-
40,-0.10023503087258442,-
41,,-
42,,-
43,,-
44,,-
45,,-
46,,-
47,,-
48,,-
49,,-
50,,-
51,,-
52,,-
