Numero_de_nodo,Valor_de_daño_normalizado,Estado
5,16.706838004064615,-
6,7.9381540749232222,-
7,14.26623243936967,-
8,13.809650397343647,-
9,1.5841538761064582,-
10,7.9668086583593523,-
11,3.4030341873407517,-
12,2.2884139325687802,-
13,2.0630409504865019,-
14,100,Daño
15,3.0166009289140607,-
16,1.8618268030700471,-
17,0.57559814887329819,-
18,20.994306315335979,-
19,12.548622357941122,-
20,0.93129435839180519,-
21,10.588496359139913,-
22,7.0210217780681026,-
23,9.4691196376002953,-
24,2.4576349089295269,-
25,0.47244671852129677,-
26,4.5786442262390477,-
27,5.1647518465674516,-
28,0.58021932806870991,-
29,1.3074317407733773,-
30,2.7949870552266756,-
31,2.4581768827872126,-
32,0.65136714253338912,-
33,0.83624860323482586,-
34,1.816361220768951,-
35,1.9961329498320062,-
36,0.90424367068479816,-
37,0.69540978543880083,-
38,1.005151749425216,-
39,1.2614116430452664,-
40,0.91098518770824832,-
41,,-
42,,-
43,,-
44,,-
45,,-
46,,-
47,,-
48,,-
49,,-
50,,-
51,,-
52,,-
