Numero_de_nodo,Valor_de_daño_normalizado,Estado
5,4.5497511009079918,-
6,10.537770513149471,-
7,13.525383794996054,-
8,2.6256705801292526,-
9,2.8115464837331858,-
10,2.9102869068413773,-
11,8.1579327680223752,-
12,4.8223701629705857,-
13,2.2220909616034059,-
14,2.2371257830572846,-
15,6.7941944929303695,-
16,3.5036492663214918,-
17,1.3875960184140783,-
18,1.2881856364570339,-
19,3.2542470167683994,-
20,6.0493266281220608,-
21,6.7273747700335713,-
22,5.8945438295434114,-
23,2.8105804152049605,-
24,3.0585918163600021,-
25,5.0353055606751598,-
26,1.3093214845341694,-
27,1.7776118140349597,-
28,8.7996620512405386,-
29,4.5191730872004081,-
30,2.2030604769099886,-
31,5.9485813352363612,-
32,8.4786531045038416,-
33,6.3778910634800461,-
34,3.74674285592392,-
35,4.9388061091417024,-
36,19.179421751485375,-
37,17.293858557105647,-
38,4.4212968594396926,-
39,12.317161102689674,-
40,100,Daño
41,,-
42,,-
43,,-
44,,-
45,,-
46,,-
47,,-
48,,-
49,,-
50,,-
51,,-
52,,-
